"errors" "real_errors" "errors_ratio"
4.54398968739929 1.74025136964228 0.620689655172413
3.70609087979375 1.4179825974863 0.619718309859152
12.5362552368675 5.80083789880761 0.861244019138763
1.99806638736706 0.483403158233967 0.319148936170214
9.15243312922978 5.18852723171125 1.3089430894309
6.86432484692233 2.51369642281663 0.577777777777779
4.28617466967451 1.86915887850467 0.773333333333331
3.67386400257815 1.57911698356429 0.753846153846152
3.89945214308733 1.74025136964228 0.805970149253732
11.4083145343216 7.70222365452788 2.07826086956523
3.57718337093136 1.03126007089913 0.40506329113924
1.80470512407348 0.451176281018369 0.333333333333332
2.25588140509185 0.354495649371576 0.186440677966101
2.77151144054141 1.25684821140831 0.829787234042549
8.21785368997744 4.06058652916532 0.97674418604651
2.15920077344505 0.580083789880761 0.367346938775511
1.86915887850467 0.515630035449565 0.380952380952382
3.70609087979375 1.54689010634869 0.716417910447757
2.83596519497261 1.19239445697712 0.725490196078431
2.64260393167902 0.966806316467934 0.576923076923077
2.9326458266194 0.708991298743152 0.318840579710145
3.25491459877538 1.25684821140831 0.629032258064512
3.67386400257815 1.67579761521109 0.838709677419359
2.70705768611022 0.708991298743152 0.354838709677419
3.35159523042217 1.5146632291331 0.824561403508776
4.86625845955527 0.322268772155978 0.0709219858156028
4.99516596841766 2.38478891395424 0.913580246913582
5.25298098614244 2.25588140509185 0.752688172043013
2.32033515952304 0.805671930389945 0.531914893617022
4.3506284241057 1.70802449242668 0.646341463414633
2.73928456332581 1.25684821140831 0.847826086956518
1.80470512407348 0.676764421527554 0.599999999999999
8.8623912342894 5.28520786335804 1.47747747747748
3.51272961650016 1.93361263293587 1.22448979591837
3.38382210763777 1.67579761521109 0.981132075471703
11.3438607798904 6.25201417982598 1.22784810126583
3.31936835320657 0.483403158233967 0.170454545454546
2.9970995810506 1.22462133419272 0.690909090909093
2.44924266838543 0.483403158233967 0.245901639344263
9.34579439252336 4.99516596841766 1.14814814814815
1.12794070254592 0.0322268772155978 0.0294117647058824
3.02932645826619 1.06348694811473 0.54098360655738
3.57718337093136 1.28907508862391 0.563380281690139
3.70609087979375 1.83693200128908 0.98275862068966
1.77247824685788 0.612310667096358 0.527777777777777
0.418949403802771 0 0
7.96003867225266 3.44827586206897 0.764285714285716
2.61037705446342 0.708991298743152 0.372881355932204
10.1514663229133 5.8652916532388 1.36842105263158
14.4054141153722 6.31646793425717 0.780876494023906
3.57718337093136 1.25684821140831 0.541666666666663
2.22365452787625 0.580083789880761 0.352941176470588
2.25588140509185 0.870125684821141 0.627906976744185
2.9004189494038 1.03126007089913 0.551724137931035
11.2471801482436 6.96100547856913 1.62406015037595
10.9249113760877 4.3506284241057 0.661764705882348
2.67483080889462 1.16016757976152 0.765957446808509
1.83693200128908 0.934579439252336 1.03571428571428
2.25588140509185 0.870125684821141 0.627906976744185
3.83499838865614 2.44924266838543 1.76744186046511
2.86819207218821 0.354495649371576 0.141025641025641
2.15920077344505 0.837898807605543 0.634146341463416
3.44827586206897 1.80470512407348 1.09803921568628
3.86722526587174 0.515630035449565 0.153846153846154
3.89945214308733 0.999033193683532 0.344444444444445
6.57428295198195 3.99613277473413 1.55
17.6603287141476 13.5030615533355 3.24806201550389
10.4737350950693 6.28424105704157 1.49999999999999
5.38188849500483 2.86819207218821 1.14102564102565
2.28810828230744 0.708991298743152 0.448979591836736
3.96390589751853 1.74025136964228 0.782608695652173
2.70705768611022 0.612310667096358 0.292307692307692
24.5246535610699 19.0783113116339 3.50295857988168
5.51079600386723 2.61037705446342 0.899999999999997
3.25491459877538 1.25684821140831 0.629032258064512
2.57815017724782 0.580083789880761 0.290322580645162
3.28714147599098 0.451176281018369 0.159090909090909
3.44827586206897 1.35352884305511 0.646153846153846
3.15823396712859 1.25684821140831 0.661016949152537
2.03029326458266 0.612310667096358 0.431818181818182
5.8652916532388 3.35159523042217 1.33333333333333
2.22365452787625 0.966806316467934 0.769230769230768
1.90138575572027 0.74121817595875 0.63888888888889
2.19142765066065 0.773445053174347 0.545454545454545
5.99419916210119 2.77151144054141 0.86
3.70609087979375 1.28907508862391 0.533333333333331
3.70609087979375 1.38575572027071 0.597222222222225
13.4708346761199 6.89655172413793 1.04901960784313
4.28617466967451 2.03029326458266 0.899999999999998
2.32033515952304 0.225588140509185 0.107692307692308
4.73735095069288 1.96583951015147 0.709302325581397
12.4073477280052 7.99226554946826 1.81021897810217
21.8820496293909 11.6016757976152 1.12852664576802
1.64357073799549 0 0
3.48050273928456 1.4179825974863 0.687499999999998
5.38188849500483 2.22365452787625 0.704081632653063
2.61037705446342 0.580083789880761 0.285714285714286
2.48146954560103 0.580083789880761 0.305084745762712
2.09474701901386 0.644537544311956 0.444444444444444
2.64260393167902 0.418949403802771 0.188405797101449
1.96583951015147 0.547856912665163 0.386363636363636
2.51369642281663 0.870125684821141 0.529411764705882
2.15920077344505 0.773445053174347 0.558139534883722
2.09474701901386 0.902352562036739 0.756756756756756
6.44537544311956 2.86819207218821 0.801801801801805
2.77151144054141 0.870125684821141 0.457627118644068
1.77247824685788 0.354495649371576 0.25
3.25491459877538 1.25684821140831 0.629032258064512
1.93361263293587 0.580083789880761 0.428571428571429
11.0215920077345 6.92877860135353 1.69291338582675
2.54592330003223 0.29004189494038 0.128571428571428
2.38478891395424 0.805671930389945 0.510204081632652
3.93167902030293 1.64357073799549 0.718309859154932
2.35256203673864 0.547856912665163 0.303571428571429
5.8975185304544 2.9326458266194 0.989130434782608
3.31936835320657 1.25684821140831 0.609374999999998
2.80373831775701 1.54689010634869 1.23076923076922
1.25684821140831 0.0966806316467934 0.0833333333333336
3.73831775700935 1.64357073799549 0.784615384615385
2.67483080889462 0.966806316467934 0.566037735849056
2.9970995810506 1.06348694811473 0.550000000000001
2.964872703835 1.22462133419272 0.703703703703706
3.60941024814695 1.28907508862391 0.555555555555555
4.4473090557525 2.19142765066065 0.971428571428569
4.80180470512407 2.22365452787625 0.862500000000002
2.22365452787625 1.09571382533033 0.971428571428578
5.67193038994521 2.64260393167902 0.872340425531916
4.06058652916532 1.93361263293587 0.909090909090912
10.9571382533033 7.54108926844989 2.20754716981129
5.12407347728005 2.32033515952304 0.827586206896551
3.99613277473413 1.74025136964228 0.771428571428569
19.3683532065743 14.824363519175 3.26241134751772
5.31743474057364 2.54592330003223 0.918604651162792
4.25394779245891 2.15920077344505 1.03076923076923
3.60941024814695 0.483403158233967 0.154639175257732
2.22365452787625 0.74121817595875 0.5
2.25588140509185 0.676764421527554 0.428571428571428
8.66902997099581 5.44634224943603 1.69
3.19046084434418 0.870125684821141 0.375000000000001
3.28714147599098 0.418949403802771 0.146067415730337
3.31936835320657 1.38575572027071 0.716666666666672
2.09474701901386 0.74121817595875 0.547619047619047
4.31840154689011 1.22462133419272 0.395833333333334
9.02352562036739 5.57524975829842 1.61682242990654
2.48146954560103 1.03126007089913 0.711111111111112
3.51272961650016 1.12794070254592 0.472972972972971
2.22365452787625 0.74121817595875 0.5
2.9326458266194 1.19239445697712 0.685185185185186
5.38188849500483 2.77151144054141 1.06172839506173
4.93071221398646 2.54592330003223 1.06756756756757
2.9970995810506 0.612310667096358 0.256756756756756
2.44924266838543 0.483403158233967 0.245901639344263
3.48050273928456 1.38575572027071 0.661538461538466
2.32033515952304 0.999033193683532 0.756097560975611
2.70705768611022 0.418949403802771 0.183098591549295
4.70512407347728 2.03029326458266 0.759036144578312
4.28617466967451 1.90138575572027 0.797297297297296
2.25588140509185 0.773445053174347 0.521739130434781
4.70512407347728 2.22365452787625 0.896103896103897
3.31936835320657 1.16016757976152 0.537313432835821
2.41701579116984 0.966806316467934 0.666666666666664
2.41701579116984 0.547856912665163 0.293103448275862
15.6300354495649 11.4083145343216 2.70229007633588
2.19142765066065 0.74121817595875 0.511111111111112
2.964872703835 0.999033193683532 0.508196721311475
4.73735095069288 1.64357073799549 0.531250000000001
3.06155333548179 0.580083789880761 0.233766233766234
2.70705768611022 1.09571382533033 0.680000000000003
3.25491459877538 1.03126007089913 0.463768115942029
2.03029326458266 0.612310667096358 0.431818181818182
2.86819207218821 0.999033193683532 0.534482758620688
2.57815017724782 0.580083789880761 0.290322580645162
2.28810828230744 0.837898807605543 0.577777777777779
2.19142765066065 0.29004189494038 0.152542372881356
2.80373831775701 1.25684821140831 0.812499999999994
5.8330647760232 2.86819207218821 0.96739130434783
2.28810828230744 0.483403158233967 0.267857142857143
2.9970995810506 1.28907508862391 0.754716981132071
3.57718337093136 1.28907508862391 0.563380281690139
2.15920077344505 0.870125684821141 0.675000000000002
3.64163712536255 1.64357073799549 0.822580645161293
5.28520786335804 2.67483080889462 1.02469135802469
3.31936835320657 1.4824363519175 0.807017543859652
0.676764421527554 0 0
3.12600708991299 1.12794070254592 0.564516129032255
3.41604898485337 1.25684821140831 0.582089552238802
3.77054463422494 1.70802449242668 0.828124999999998
4.99516596841766 2.64260393167902 1.12328767123288
4.60844344183049 2.41701579116984 1.10294117647059
20.1417982597486 14.8565903963906 2.81097560975612
3.99613277473413 1.93361263293587 0.9375
3.83499838865614 1.77247824685788 0.859375
5.18852723171125 2.64260393167902 1.0379746835443
3.54495649371576 1.35352884305511 0.617647058823531
2.06252014179826 0.612310667096358 0.422222222222222
3.25491459877538 1.54689010634869 0.905660377358485
7.54108926844989 3.80277151144054 1.01724137931034
2.48146954560103 0.74121817595875 0.425925925925927
5.05961972284886 1.12794070254592 0.286885245901638
7.25104737350951 3.93167902030293 1.18446601941747
2.41701579116984 0.902352562036739 0.595744680851063
5.15630035449565 1.57911698356429 0.44144144144144
3.73831775700935 0.386722526587174 0.115384615384615
1.35352884305511 0.128907508862391 0.105263157894736
9.28134063809217 4.70512407347728 1.02816901408451
3.73831775700935 1.12794070254592 0.432098765432096
6.38092168868837 2.964872703835 0.867924528301887
4.83403158233967 1.38575572027071 0.401869158878507
2.35256203673864 0.966806316467934 0.697674418604651
2.35256203673864 1.09571382533033 0.871794871794879
1.90138575572027 0.837898807605543 0.787878787878788
2.86819207218821 0.999033193683532 0.534482758620688
3.25491459877538 1.32130196583951 0.683333333333333
1.03126007089913 0.0644537544311956 0.0666666666666666
2.35256203673864 0.74121817595875 0.46
2.25588140509185 0.805671930389945 0.555555555555554
4.22172091524331 1.35352884305511 0.471910112359552
2.22365452787625 0.773445053174347 0.533333333333332
6.76764421527554 3.41604898485337 1.01923076923077
2.64260393167902 0.934579439252336 0.547169811320754
3.22268772155978 1.16016757976152 0.5625
4.02835965194973 1.64357073799549 0.689189189189189
19.8517563648083 14.4054141153722 2.64497041420114
2.32033515952304 0.999033193683532 0.756097560975611
2.73928456332581 0.837898807605543 0.440677966101696
3.86722526587174 1.70802449242668 0.791044776119399
7.86335804060587 4.06058652916532 1.06779661016949
3.19046084434418 1.22462133419272 0.622950819672135
12.7940702545923 8.44344183048663 1.94074074074076
7.99226554946826 3.70609087979375 0.864661654135338
3.57718337093136 1.61134386077989 0.819672131147539
4.60844344183049 1.74025136964228 0.606741573033706
2.12697389622946 0.966806316467934 0.83333333333333
3.51272961650016 1.74025136964228 0.981818181818181
4.02835965194973 2.06252014179826 1.04918032786885
5.54302288108282 2.51369642281663 0.829787234042555
4.09281340638092 1.96583951015147 0.924242424242429
4.4795359329681 2.09474701901386 0.878378378378379
2.64260393167902 0.418949403802771 0.188405797101449
2.28810828230744 0.805671930389945 0.543478260869567
2.9326458266194 1.16016757976152 0.654545454545454
2.67483080889462 0.676764421527554 0.338709677419355
4.09281340638092 1.96583951015147 0.924242424242429
2.38478891395424 0.644537544311956 0.37037037037037
3.44827586206897 1.06348694811473 0.445945945945946
2.964872703835 1.09571382533033 0.586206896551728
1.90138575572027 0.74121817595875 0.63888888888889
1.99806638736706 0.773445053174347 0.631578947368423
2.44924266838543 0.74121817595875 0.433962264150945
4.28617466967451 0.515630035449565 0.136752136752137
5.51079600386723 2.54592330003223 0.858695652173914
2.67483080889462 1.22462133419272 0.844444444444448
3.22268772155978 1.12794070254592 0.538461538461536
15.6300354495649 9.86142442797293 1.70949720670392
2.64260393167902 0.29004189494038 0.123287671232877
2.9326458266194 1.25684821140831 0.749999999999995
2.57815017724782 1.19239445697712 0.860465116279074
6.09087979374799 2.77151144054141 0.834951456310678
5.02739284563326 2.83596519497261 1.29411764705883
3.80277151144054 1.4502094747019 0.616438356164383
20.5285207863358 14.7276828875282 2.53888888888889
3.15823396712859 1.28907508862391 0.689655172413789
2.41701579116984 0.483403158233967 0.249999999999999
3.09378021269739 0.999033193683532 0.476923076923077
4.02835965194973 1.77247824685788 0.785714285714285
3.25491459877538 1.32130196583951 0.683333333333333
1.22462133419272 0 0
5.22075410892684 2.41701579116984 0.862068965517246
2.964872703835 1.09571382533033 0.586206896551728
11.85949081534 8.15339993554625 2.2
6.89655172413793 2.73928456332581 0.658914728682169
3.28714147599098 1.16016757976152 0.545454545454544
2.15920077344505 0.805671930389945 0.595238095238096
3.06155333548179 1.32130196583951 0.75925925925926
1.96583951015147 0.644537544311956 0.487804878048779
4.57621656461489 2.22365452787625 0.945205479452056
2.25588140509185 0.966806316467934 0.749999999999998
4.76957782790848 1.74025136964228 0.574468085106381
4.54398968739929 1.80470512407348 0.658823529411767
4.80180470512407 2.12697389622946 0.79518072289157
2.80373831775701 0.966806316467934 0.526315789473684
2.57815017724782 0.483403158233967 0.230769230769231
3.51272961650016 1.67579761521109 0.912280701754391
5.15630035449565 2.51369642281663 0.951219512195123
1.90138575572027 0.644537544311956 0.512820512820513
3.64163712536255 1.4824363519175 0.686567164179106
1.03126007089913 0.128907508862391 0.142857142857143
7.25104737350951 4.06058652916532 1.27272727272727
8.66902997099581 5.28520786335804 1.56190476190476
2.83596519497261 1.28907508862391 0.833333333333329
9.76474379632614 5.05961972284886 1.07534246575343
2.70705768611022 0.708991298743152 0.354838709677419
